0.259483814240000	0.0498507693410000	-4.97213989092000e-07	-0.000224585615797000
0.220490008593000	0.0881885513663000	-3.11004368996000e-05	-7.36734727980000e-05
0.190723851323000	0.101948983967000	-8.93401011126000e-05	4.13599373132000e-05
0.0692254900932000	-0.0944563224912000	-4.13583547925000e-05	2.02656865440000e-05
0.102890670300000	-0.0498398281634000	2.64556674665000e-05	-2.58264026343000e-05
0.122824415565000	0.000425280770287000	-4.73072323075000e-05	-4.61793824797000e-05
0.118574142456000	0.0216055195779000	-0.000108860804175000	-3.74640003429000e-05
0.103445440531000	0.0194134712219000	-6.73225076753000e-05	-1.89860438695000e-05
0.0913029015064000	-0.00160928338300000	-0.000111253393698000	-1.19764481497000e-05
0.0945166125894000	-0.0105256466195000	0.000180081580766000	-1.83666907105000e-05
0.106287695467000	-0.00397790875286000	-9.77199451881000e-05	-2.33760656556000e-05
0.110796563327000	-0.00183944392484000	-0.000156732901814000	-2.97350670735000e-05
0.111953213811000	0.00373342796229000	-6.33868476143000e-05	-2.94076089631000e-05
0.110715404153000	-0.00182822335046000	-0.000104515020212000	-2.86088506982000e-05
0.111759051681000	7.50708977648000e-06	-4.19671323471000e-06	-2.90965108434000e-05
0.115354396403000	-0.00395227223635000	0.000232007645536000	-3.16360019497000e-05
0.119027085602000	-0.00428688805550000	7.89120895206000e-06	-3.35642107530000e-05
0.122390374541000	-0.00402438919991000	-6.35211617919000e-05	-3.70051093341000e-05
0.125587776303000	-0.00109339435585000	-1.04512500911000e-05	-3.90593741031000e-05
0.128545328975000	-6.81805104250000e-05	7.19050603948000e-06	-4.09994463553000e-05
0.131374940276000	-0.00222982605919000	7.04006060914000e-06	-4.31058906543000e-05
0.134589478374000	-0.00328555796295000	2.64166237685000e-06	-4.61637173430000e-05
0.138028696179000	-0.00235977489501000	2.30609366554000e-05	-4.83126641484000e-05
0.141890093684000	-0.00316104316153000	5.89536193729000e-06	-5.13037193741000e-05
0.145606547594000	-0.00351661909372000	9.13879921427000e-06	-5.46136980120000e-05
0.149397850037000	-0.00120406446513000	3.99129748985000e-05	-5.71183336433000e-05
0.153245165944000	-0.00174079358112000	1.92686584342000e-05	-6.08606751484000e-05
0.157101422548000	-0.00266262958758000	2.05364794965000e-05	-6.43716848572000e-05
0.160977333784000	-0.00293349917047000	3.10644536512000e-05	-6.82660320308000e-05
0.165058985353000	-0.00266448943876000	3.25737673847000e-05	-7.23043995094000e-05
0.169158458710000	-0.00325396540575000	2.06590739253000e-05	-7.63697025832000e-05
0.173207074404000	-0.00306804780848000	-1.26216389162000e-06	-8.05719391792000e-05
0.177313759923000	-0.00282256002538000	6.28564248473000e-06	-8.51906297612000e-05
0.181317627430000	-0.00260214367881000	2.03492509172000e-05	-8.99226361071000e-05
0.185322940350000	-0.00254853651859000	1.46427282743000e-05	-9.51970141614000e-05
0.189320594072000	-0.00265838415362000	1.16466371765000e-05	-0.000100483943243000
0.193161472678000	-0.00249060709029000	1.87816658581000e-05	-0.000105987404822000
0.197042673826000	-0.00253621628508000	2.33419359574000e-05	-0.000111847868538000
0.200721830130000	-0.00232599978335000	3.33353527822000e-05	-0.000118116244266000
0.204310819507000	-0.00230214721523000	4.52585918538000e-05	-0.000124630780192000
0.207760617137000	-0.00220904266462000	0.000105909981357000	-0.000131133681862000
0.211195319891000	-0.00212012440898000	8.86539710336000e-05	-0.000138233706821000
0.214461281896000	-0.00182159803808000	4.03172125516000e-05	-0.000145378580783000
0.217539831996000	-0.00172961968929000	5.30302022526000e-05	-0.000152838227223000
0.220172956586000	-0.00159694987815000	6.53774768580000e-05	-0.000160686468007000
0.222851738334000	-0.00154426496010000	4.41169577243000e-05	-0.000168312122696000
0.225447967649000	-0.00151581410319000	5.27310976395000e-06	-0.000177372581675000
0.227781191468000	-0.00126722874120000	1.41939181049000e-05	-0.000186046585441000
0.229905605316000	-0.00109911803156000	3.29875583702000e-05	-0.000195237051230000
0.231516703963000	-0.000964051578194000	1.02050880741000e-05	-0.000204999319976000
0.233383327723000	-0.000914572156034000	-1.50681682953000e-06	-0.000245037692366000
0.234941869974000	-0.000782654096838000	3.15778779623000e-05	-0.000225337513257000
0.236342012882000	-0.000589721952565000	5.24654351466000e-05	-0.000236076492001000
0.237421229482000	-0.000443312601419000	5.73436700506000e-05	-0.000251477729762000
0.238235205412000	-0.000297704653349000	5.27105403307000e-05	-0.000282447232166000
0.238955304027000	-0.000173329302925000	5.11119324074000e-05	-0.000269056152320000
0.239418625832000	-5.34978898941000e-05	5.37610503670000e-05	-0.000280575419310000
0.239787146449000	4.15073373006000e-05	5.56989507459000e-05	-0.000341398583259000
0.239945128560000	8.56033293530000e-05	4.98040280945000e-05	-0.000304343499010000
0.239936158061000	0.000182162286364000	3.54836629413000e-05	-0.000317077065120000
0.239863798022000	0.000244577298872000	3.10016839649000e-05	-0.000329722213792000
0.239771515131000	0.000231576428632000	3.73922557628000e-05	-0.000343242689269000
0.239771381021000	0.000231604077271000	3.73655784642000e-05	-0.000343266408890000
0.294175475836000	0.000205645876122000	5.73518445890000e-05	-0.000243174217758000
0.294110238552000	0.000456109934021000	4.01825600420000e-05	-0.000257322913967000
0.293952018023000	0.000475690350868000	4.29731480835000e-05	-0.000271744735073000
0.293778002262000	0.000479748268845000	4.15397953475000e-05	-0.000287336850306000
0.293480038643000	0.000499741698150000	2.83161898551000e-05	-0.000265049369773000
0.293001472950000	0.000578807317652000	1.74247361429000e-05	-0.000319401151501000
0.292456984520000	0.000570423610043000	1.65312794707000e-05	-0.000336364551913000
0.291896432638000	0.000542607915122000	1.40057418321000e-05	-0.000371381465811000
0.291378349066000	0.000509163306560000	7.27401720724000e-06	-0.000380259007215000
0.290760040283000	0.000452962762211000	7.56033159632000e-07	-0.000391205860069000
0.290181666613000	0.000370920985006000	2.36621917793000e-06	-0.000411231012549000
0.289671838284000	0.000270387710771000	1.43668139572000e-05	-0.000432450877270000
0.289277106524000	0.000127630744828000	3.06811962218000e-05	-0.000454284163425000
0.289022803307000	-2.66065380856000e-05	4.24147365266000e-05	-0.000476837361930000
0.288777142763000	-0.000159384348080000	4.94423038617000e-05	-0.000442055665189000
0.288721024990000	-0.000384779588785000	6.87166611897000e-05	-0.000524715578649000
0.288672149181000	-0.000572414137423000	9.35530551942000e-05	-0.000549734744709000
0.288915216923000	-0.000836949853692000	0.000107255029434000	-0.000575749843847000
0.289319217205000	-0.00110911426600000	0.000102132536995000	-0.000602717162110000
0.289740353823000	-0.00137356389314000	9.15716955205000e-05	-0.000621684303042000
0.290600597858000	-0.00179200200364000	0.000111219029350000	-0.000658443663269000
0.291230410337000	-0.00207676435821000	0.000120913864521000	-0.000696024857461000
0.292111456394000	-0.00241600931622000	0.000147459708387000	-0.000718398194294000
0.293266534805000	-0.00284655741416000	0.000131980545120000	-0.000774171843659000
0.294510751963000	-0.00322517845780000	0.000128916886752000	-0.000816968735307000
0.298619687557000	-0.00399889238179000	0.000145756042912000	-0.000790500140283000
0.300551861525000	-0.00470689265057000	0.000137709794217000	-0.000851750315633000
0.303472161293000	-0.00523453857750000	0.000115347269457000	-0.000856458034832000
0.302542328835000	-0.00529571482912000	0.000113931215310000	-0.000879247614648000
0.304155498743000	-0.00579829141498000	0.000110680375656000	-0.000904387736227000
0.306727319956000	-0.00618454581127000	8.12273792690000e-05	-0.000857746694237000
0.309911906719000	-0.00623941607773000	9.80908444035000e-05	-0.000843392801471000
0.311781615019000	-0.00624387571588000	6.89207590767000e-05	-0.000904286396690000
0.313756227493000	-0.00581300118938000	1.62839351106000e-05	-0.000918565958273000
0.314255774021000	-0.00485469214618000	3.63225299225000e-05	-0.000834255944937000
0.314552575350000	-0.00206628162414000	-2.28765638894000e-05	-0.000723363482393000
0.313790112734000	0.00280448654667000	-5.47470745005000e-06	-0.000620903621893000
0.312037616968000	0.0112337693572000	5.87562790315000e-05	-0.000476076209452000
0.307231068611000	0.0263387281448000	0.000202270559384000	-0.000319202750688000
0.301014542580000	0.0570928640664000	0.000103037506051000	-0.000158621638548000
0.270030140877000	0.100630722940000	-0.000301484396914000	-1.68503038367000e-06
0.271477282047000	0.102427862585000	0.000419146934291000	0.000129033593112000
0.203498288989000	-0.0618469528854000	-0.000408476014854000	0.000119169751997000
0.137652710080000	-0.0459934696555000	-0.000599081802648000	7.33023116481000e-05
0.122073285282000	-0.00932959187776000	-0.000342217390426000	5.43901223864000e-05
0.134141892195000	0.0211192350835000	-0.000143259021570000	6.22921797913000e-05
0.164905443788000	0.0189337916672000	-0.000847416813485000	8.06491443655000e-05
0.175245791674000	-0.000153919623699000	-0.000439807452494000	8.80214720382000e-05
0.177354156971000	-0.0111111495644000	-0.000332651514327000	8.18304033601000e-05
0.177659481764000	-0.0100034167990000	0.000391888199374000	7.66886296333000e-05
0.176787197590000	-0.00269989762455000	-0.000139554991620000	7.03052792232000e-05
0.177414074540000	0.00179983791895000	-0.000154079185450000	7.05291167833000e-05
0.177823781967000	-0.000375630101189000	-3.38212230417000e-05	7.13905537850000e-05
0.176023527980000	0.00149810197763000	-6.32965020486000e-05	7.11296306690000e-05
0.173461601138000	-0.00655227946118000	0.000111339053547000	6.88621294103000e-05
0.151627957821000	-0.00396031048149000	9.12128380151000e-05	6.64637118462000e-05
0.151715189219000	-0.00388085772283000	-1.84905111382000e-05	6.29452697467000e-05
0.152099996805000	-0.00104712543543000	-2.53218331636000e-07	6.09355520282000e-05
0.153587147593000	-0.000322449370287000	1.13189908006000e-05	5.92224023421000e-05
0.156368821859000	-0.00686536170542000	5.01859612996000e-05	5.56335253350000e-05
0.157927960157000	-0.00640944391489000	4.80722792418000e-06	5.38747444807000e-05
0.159373641014000	-0.00406891619787000	-2.42262321990000e-05	5.16335858265000e-05
0.160990118980000	-0.00525122880936000	-3.87542713725000e-05	4.86867793370000e-05
0.162894815207000	-0.00522496877238000	-6.43531311653000e-05	4.56054185634000e-05
0.166463240981000	0.000843182089739000	-3.37657875207000e-05	4.29134233855000e-05
0.168705075979000	-0.00225887610577000	1.59959854500000e-05	3.91722132917000e-05
0.171176671982000	-0.00476114731282000	2.81930933852000e-05	3.55720003427000e-05
0.174088746309000	-0.00498053757474000	4.31814041804000e-05	3.17212397931000e-05
0.177435591817000	-0.00473560392857000	4.89988669869000e-05	2.79085579677000e-05
0.182191863656000	-0.00666237762198000	2.63087749772000e-05	2.36597352341000e-05
0.186092838645000	-0.00544878281653000	-2.13236398849000e-06	1.94552758330000e-05
0.190495043993000	-0.00529139023274000	2.44488164753000e-05	1.47469481817000e-05
0.195389419794000	-0.00471349898726000	4.47480078947000e-06	1.01360019471000e-05
0.200538858771000	-0.00466923462227000	1.10133059934000e-05	5.01031991007000e-06
0.205863401294000	-0.00506552960724000	2.23402967094000e-05	-4.87673219141000e-07
0.211209595203000	-0.00452944124117000	3.42459825333000e-05	-5.96780364504000e-06
0.216704130173000	-0.00487746717408000	3.50139707734000e-05	-1.19191618069000e-05
0.222259223461000	-0.00451475800946000	6.30562135484000e-05	-1.81476007128000e-05
0.227778330445000	-0.00472846394405000	5.72835742787000e-05	-2.44404891419000e-05
0.233039662242000	-0.00363343814388000	6.16513934801000e-05	-3.10653194902000e-05
0.238412931561000	-0.00469857640564000	9.92144268821000e-05	-3.82307080145000e-05
0.243661060929000	-0.00384217663668000	4.13743291574000e-05	-4.54608598375000e-05
0.248756513000000	-0.00386601942591000	4.40735384473000e-05	-5.28845084773000e-05
0.253506332636000	-0.00322767975740000	6.52915477986000e-05	-6.05055611231000e-05
0.257728755474000	-0.00189832597971000	5.40299915883000e-05	-6.81749006617000e-05
0.262551814318000	-0.00300546386279000	2.55341910815000e-05	-7.73895517341000e-05
0.266681522131000	-0.00272278953344000	-2.88620594802000e-06	-8.61524531501000e-05
0.270562231541000	-0.00253213127144000	0.000102406513179000	-9.53026610659000e-05
0.273853778839000	-0.00185091665480000	-2.08029882742000e-06	-0.000104775026557000
0.277397662401000	-0.00182122469414000	-4.38803726865000e-05	-0.000115245187772000
0.280492901802000	-0.00184867426287000	3.54592630174000e-05	-0.000125309466966000
0.283183813095000	-0.00146615970880000	7.44803910493000e-05	-0.000136132381158000
0.285581469536000	-0.00119912961964000	7.19718591426000e-05	-0.000146861100802000
0.287660121918000	-0.000917098484933000	5.77741993766000e-05	-0.000157764603500000
0.289391219616000	-0.000630503112916000	5.46187111468000e-05	-0.000168930753716000
0.290781587362000	-0.000402824312914000	6.98828298482000e-05	-0.000180531205842000
0.291868656874000	-0.000201774513698000	6.46344415145000e-05	-0.000192305888049000
0.292756497860000	-0.000112897891086000	6.21548751951000e-05	-0.000204348179977000
0.293494671583000	0.000117177223729000	3.58695579052000e-05	-0.000216853979509000
0.293804079294000	0.000256799539784000	3.24710854329000e-05	-0.000229674362345000
0.294174939394000	0.000205533782719000	5.75471967750000e-05	-0.000243157148361000
0.294175475836000	0.000205645876122000	5.73518445890000e-05	-0.000243174217758000
0.334310799837000	-5.02243028677000e-06	7.94789375504000e-05	-0.000143283803482000
0.335249632597000	0.000219760491746000	5.33835845999000e-05	-0.000157317539561000
0.335760444403000	0.000369248766219000	7.02277538949000e-05	-0.000171804349520000
0.336140841246000	0.000456911948277000	5.33128913958000e-05	-0.000187352401554000
0.336296439171000	0.000603277352639000	2.69025913440000e-05	-0.000159078408615000
0.336184710264000	0.000779844180215000	1.93757041416000e-05	-0.000219479319640000
0.335837185383000	0.000827205250971000	2.41126763285000e-05	-0.000236362102441000
0.335287183523000	0.000842137087602000	2.46354702540000e-05	-0.000254011596553000
0.334632098675000	0.000826910953037000	1.83033425856000e-05	-0.000272374309134000
0.333905428648000	0.000763943302445000	1.07721443783000e-05	-0.000291289587040000
0.333123862743000	0.000700167031027000	1.06263287307000e-05	-0.000311310548568000
0.332351416349000	0.000576757767703000	2.56778130279000e-05	-0.000332451978466000
0.331572592258000	0.000376569951186000	5.08571683895000e-05	-0.000354341173079000
0.330875545740000	0.000192290695850000	6.33273375570000e-05	-0.000377032643883000
0.330289691687000	1.37051774800000e-05	7.10808817530000e-05	-0.000339729886036000
0.329664409161000	-0.000227610013098000	9.09374357434000e-05	-0.000424754602136000
0.329165369272000	-0.000487339508254000	0.000113735244668000	-0.000449738698080000
0.328768640757000	-0.000815667968709000	0.000127407896798000	-0.000475805427413000
0.328491389751000	-0.00116162060294000	0.000123435718706000	-0.000502912502270000
0.328460901976000	-0.00152404990513000	0.000114681170089000	-0.000521754904184000
0.328381717205000	-0.00195711432025000	0.000136404501973000	-0.000558525382075000
0.328415244818000	-0.00229973904788000	0.000144439269206000	-0.000585912552197000
0.328635007143000	-0.00272204028443000	0.000161631454830000	-0.000613393029198000
0.328770697117000	-0.00327928294428000	0.000149153449456000	-0.000635754899122000
0.329471617937000	-0.00369180506095000	0.000119990887470000	-0.000716876180377000
0.330388069153000	-0.00419637840241000	0.000176328394446000	-0.000690611428581000
